Jun 30 12:13:25.294913 np0000038468 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 12:13:25.304672 np0000038468 memory_tracker.sh[43763]: [[[
Jun 30 12:13:25.305399 np0000038468 memory_tracker.sh[43778]: Tue Jun 30 12:13:25 UTC 2026
Jun 30 12:13:25.305516 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:25.305537 np0000038468 memory_tracker.sh[43763]: memory_tracker low_point: 10772124
Jun 30 12:13:25.305537 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: MemTotal:       12245840 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: MemFree:          318732 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: MemAvailable:   10772124 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Buffers:          217504 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Cached:          9985148 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SwapCached:            4 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Active:           810296 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Inactive:       10025144 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Active(anon):     684292 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Inactive(anon):      800 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Active(file):     126004 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Inactive(file): 10024344 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Unevictable:      143588 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Mlocked:          142388 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SwapTotal:       8388604 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SwapFree:        8388080 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Zswap:               296 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Zswapped:             64 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Dirty:            199556 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Writeback:             0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: AnonPages:        776396 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Mapped:           162872 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Shmem:             32444 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: KReclaimable:     628728 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Slab:             759196 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SReclaimable:     628728 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SUnreclaim:       130468 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: KernelStack:        8064 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: PageTables:         9296 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SecPageTables:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: NFS_Unstable:          0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Bounce:                0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: WritebackTmp:          0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: CommitLimit:    14511524 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Committed_AS:    2194600 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: VmallocTotal:   13743895347199 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: VmallocUsed:       27840 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: VmallocChunk:          0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Percpu:             4992 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HardwareCorrupted:     0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: AnonHugePages:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: ShmemHugePages:        0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: ShmemPmdMapped:        0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: FileHugePages:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: FilePmdMapped:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Unaccepted:            0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Total:       0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Free:        0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Rsvd:        0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Surp:        0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Hugepagesize:       2048 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Hugetlb:               0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: DirectMap4k:      288620 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: DirectMap2M:     9148416 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: DirectMap1G:     5242880 kB
Jun 30 12:13:25.307084 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:25.321819 np0000038468 memory_tracker.sh[43783]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 12:21:26.169321 np0000038468 memory_tracker.sh[92492]:      69758    0.0           10272          1   00:00:01        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jun 30 12:21:26.169321 np0000038468 memory_tracker.sh[92492]:      83845    0.0            9840          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 12:21:26.169321 np0000038468 memory_tracker.sh[92492]:        849    0.0            9608          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 12:21:26.169321 np0000038468 memory_tracker.sh[92492]:        542    0.0            9408          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 12:21:26.169321 np0000038468 memory_tracker.sh[92492]:       1117    0.0            8340          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 12:21:26.169321 np0000038468 memory_tracker.sh[92492]:       2223    0.0            8160          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 30 12:21:26.169321 np0000038468 memory_tracker.sh[92492]:        481    0.0            8148          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 30 12:21:26.169321 np0000038468 memory_tracker.sh[92492]:      29830    0.0            8116          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:      69071    0.0            8112          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:      76573    0.0            7756      76570   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:       2400    0.0            7428       2390   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:        390    0.0            7404          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:      15460    0.0            7240          1   00:00:04        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:      91927    0.0            6956      91926   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-ralvbmkkjajzcrrovpkfyeidaksbnykv ; /usr/bin/python3
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:      41272    0.0            6760      41269   00:00:00        1 ep_poll                   smbd: notifyd .
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:      41273    0.0            6208      41269   00:00:00        1 ep_poll                   smbd: cleanupd
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:        525    0.0            5896          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:        471    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:      92491    0.0            4380      43763   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jun 30 12:21:26.169499 np0000038468 memory_tracker.sh[92492]:      40131    0.0            4272          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:      40730    0.0            3776          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:      43763    0.0            3632          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:      44259    0.0            3556          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:      69361    0.0            3444          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:        974    0.0            3432          1   00:00:00        1 do_select                 dhclient
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:        705    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:        703    0.0            3400          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:      18016    0.0            3376          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:       1181    0.0            3316       1180   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:      40748    0.0            3088          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:       5349    0.0            3076          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:        991    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 30 12:21:26.169782 np0000038468 memory_tracker.sh[92492]:        993    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      40739    0.0            2488          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      29944    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      92492    0.0            2228      43763   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:       1002    0.0            2216          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      40738    0.0            2136          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:       1001    0.0            2096          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      92440    0.0            2032      44259   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      92481    0.0            2028       5349   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      18217    0.0            1980      18141   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      40749    0.0            1960          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      91928    0.0            1924      91927   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-ralvbmkkjajzcrrovpkfyeidaksbnykv ; /usr/bin/python3
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      92106    0.0            1920      92057   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpmstz0yjv
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      18221    0.0            1916      18141   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 12:21:26.170060 np0000038468 memory_tracker.sh[92492]:      92110    0.0            1916      92057   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpwqoy4it7
Jun 30 12:21:26.170425 np0000038468 memory_tracker.sh[92492]:      32105    0.0            1912          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 12:21:26.170425 np0000038468 memory_tracker.sh[92492]:      91926    0.0            1912       2400   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-ralvbmkkjajzcrrovpkfyeidaksbnykv ; /usr/bin/python3' && sleep 0
Jun 30 12:21:26.170425 np0000038468 memory_tracker.sh[92492]:      18141    0.0            1804      18131   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 12:21:26.170425 np0000038468 memory_tracker.sh[92492]:      40735    0.0            1696          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 30 12:21:26.170425 np0000038468 memory_tracker.sh[92492]:      12320    0.0            1632          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 12:21:26.170425 np0000038468 memory_tracker.sh[92492]:      18218    0.0            1568      18217   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 12:21:26.170425 np0000038468 memory_tracker.sh[92492]:      29945    0.0            1300      29944   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 12:21:26.170425 np0000038468 memory_tracker.sh[92492]:      92108    0.0               0      92057   00:00:00        1 -                         [sh] <defunct>
Jun 30 12:21:26.170425 np0000038468 memory_tracker.sh[92492]:      92112    0.0               0      92057   00:00:00        1 -                         [sh] <defunct>
Jun 30 12:21:26.170705 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:21:26.170705 np0000038468 memory_tracker.sh[43763]: ]]]
Jun 30 12:21:46.174206 np0000038468 memory_tracker.sh[43763]: [[[
Jun 30 12:21:46.175254 np0000038468 memory_tracker.sh[92605]: Tue Jun 30 12:21:46 UTC 2026
Jun 30 12:21:46.175660 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:21:46.234206 np0000038468 memory_tracker.sh[92607]: [iscsid (pid:32106)]=14172KB; [multipathd (pid:373)]=288932KB; [ovs-vswitchd (pid:69276)]=903708KB
Jun 30 12:21:46.240581 np0000038468 memory_tracker.sh[43763]: ]]]
Jun 30 12:22:26.251243 np0000038468 memory_tracker.sh[43763]: [[[
Jun 30 12:22:26.252353 np0000038468 memory_tracker.sh[92907]: Tue Jun 30 12:22:26 UTC 2026
Jun 30 12:22:26.252467 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:22:26.252467 np0000038468 memory_tracker.sh[43763]: memory_tracker low_point: 5529616
Jun 30 12:22:26.252467 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: MemTotal:       12245840 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: MemFree:          774540 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: MemAvailable:    5529616 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Buffers:          164980 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Cached:          4566828 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: SwapCached:            4 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Active:          6382700 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Inactive:        4026844 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Active(anon):    5733028 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Inactive(anon):   126084 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Active(file):     649672 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Inactive(file):  3900760 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Unevictable:      146204 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Mlocked:          145004 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: SwapTotal:       8388604 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: SwapFree:        8387824 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Zswap:               320 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Zswapped:             72 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Dirty:             14364 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Writeback:             0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: AnonPages:       5823760 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Mapped:           340184 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Shmem:            161460 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: KReclaimable:     530328 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Slab:             676200 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: SReclaimable:     530328 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: SUnreclaim:       145872 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: KernelStack:       17328 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: PageTables:        30720 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: SecPageTables:         0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: NFS_Unstable:          0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Bounce:                0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: WritebackTmp:          0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: CommitLimit:    14511524 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Committed_AS:   12575688 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: VmallocTotal:   13743895347199 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: VmallocUsed:       37196 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: VmallocChunk:          0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Percpu:             5568 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: HardwareCorrupted:     0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: AnonHugePages:         0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: ShmemHugePages:        0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: ShmemPmdMapped:        0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: FileHugePages:         0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: FilePmdMapped:         0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Unaccepted:            0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: HugePages_Total:       0
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: HugePages_Free:        0
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: HugePages_Rsvd:        0
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: HugePages_Surp:        0
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Hugepagesize:       2048 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: Hugetlb:               0 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: DirectMap4k:      294764 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: DirectMap2M:    11239424 kB
Jun 30 12:22:26.253244 np0000038468 memory_tracker.sh[92908]: DirectMap1G:     3145728 kB
Jun 30 12:22:26.254262 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:      43112    6.3          774672          1   00:01:29      153 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:      71631    2.0          254304      71629   00:01:08       13 ep_poll                   neutron-apiuWSGI worker 2
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:      71630    2.0          252480      71629   00:01:07       11 -                         neutron-apiuWSGI worker 1
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:      17022    2.0          246052          1   00:00:09        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:      79620    1.5          190204          1   00:00:09       35 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:      73781    1.4          183676      73088   00:00:03        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:      73534    1.3          168972      72124   00:00:03       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:      73541    1.3          168956      72124   00:00:03       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:      68551    1.3          166940      68549   00:00:05       13 ep_poll                   nova-apiuWSGI worker 2
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:      68550    1.3          165736      68549   00:00:05       13 rt_mutex_schedule         nova-apiuWSGI worker 1
Jun 30 12:22:26.268391 np0000038468 memory_tracker.sh[92910]:      83526    1.3          162664      83524   00:00:17        5 rt_mutex_schedule         manila-apiuWSGI worker 2
Jun 30 12:22:26.268817 np0000038468 memory_tracker.sh[92910]:      73237    1.3          162336      72604   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 12:22:26.268817 np0000038468 memory_tracker.sh[92910]:      83525    1.3          162152      83524   00:00:17        5 ep_poll                   manila-apiuWSGI worker 1
Jun 30 12:22:26.268817 np0000038468 memory_tracker.sh[92910]:      46042    1.1          146660      46041   00:01:02        2 ep_poll                   keystoneuWSGI worker 1
Jun 30 12:22:26.268817 np0000038468 memory_tracker.sh[92910]:      46043    1.1          146584      46041   00:01:01        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jun 30 12:22:26.268817 np0000038468 memory_tracker.sh[92910]:      18131    1.1          144176          1   00:00:04       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
