Jun 05 12:18:56.325024 np0000036704 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 05 12:18:56.333350 np0000036704 memory_tracker.sh[44374]: [[[
Jun 05 12:18:56.334129 np0000036704 memory_tracker.sh[44389]: Fri Jun  5 12:18:56 UTC 2026
Jun 05 12:18:56.334247 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:18:56.334247 np0000036704 memory_tracker.sh[44374]: memory_tracker low_point: 10797564
Jun 05 12:18:56.334247 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: MemTotal:       12245836 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: MemFree:          263180 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: MemAvailable:   10796812 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Buffers:          178808 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Cached:         10133160 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SwapCached:            4 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Active:           793428 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Inactive:       10145008 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Active(anon):     677808 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Inactive(anon):      964 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Active(file):     115620 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Inactive(file): 10144044 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Unevictable:      143596 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Mlocked:          142396 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SwapTotal:       8388604 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SwapFree:        8388336 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Zswap:               336 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Zswapped:             68 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Dirty:            210900 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Writeback:             0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: AnonPages:        770100 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Mapped:           162968 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Shmem:             32444 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: KReclaimable:     599652 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Slab:             726740 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SReclaimable:     599652 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SUnreclaim:       127088 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: KernelStack:        7972 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: PageTables:         9064 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SecPageTables:         0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: NFS_Unstable:          0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Bounce:                0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: WritebackTmp:          0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: CommitLimit:    14511520 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Committed_AS:    2194476 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: VmallocTotal:   13743895347199 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: VmallocUsed:       27412 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: VmallocChunk:          0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Percpu:             5056 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: HardwareCorrupted:     0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: AnonHugePages:         0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: ShmemHugePages:        0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: ShmemPmdMapped:        0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: FileHugePages:         0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: FilePmdMapped:         0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Unaccepted:            0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: HugePages_Total:       0
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: HugePages_Free:        0
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: HugePages_Rsvd:        0
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: HugePages_Surp:        0
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Hugepagesize:       2048 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Hugetlb:               0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: DirectMap4k:      292716 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: DirectMap2M:    11241472 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: DirectMap1G:     3145728 kB
Jun 05 12:18:56.335720 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:18:56.346043 np0000036704 memory_tracker.sh[44394]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 05 12:27:16.982707 np0000036704 memory_tracker.sh[92734]:        477    0.0            8148          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 05 12:27:16.982707 np0000036704 memory_tracker.sh[92734]:      30425    0.0            8084          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 05 12:27:16.982707 np0000036704 memory_tracker.sh[92734]:      76933    0.0            7600      76930   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jun 05 12:27:16.982707 np0000036704 memory_tracker.sh[92734]:       2931    0.0            7428       2921   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 05 12:27:16.982707 np0000036704 memory_tracker.sh[92734]:        382    0.0            7424          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 05 12:27:16.982707 np0000036704 memory_tracker.sh[92734]:      15873    0.0            7036          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 05 12:27:16.982707 np0000036704 memory_tracker.sh[92734]:      92351    0.0            6916      92350   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-bbytgycdjynxdlixhofnckbrhrststep ; /usr/bin/python3
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:      41883    0.0            6808      41880   00:00:00        1 ep_poll                   smbd: notifyd .
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:      41884    0.0            6228      41880   00:00:00        1 ep_poll                   smbd: cleanupd
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:        524    0.0            5828          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:        467    0.0            5080          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:      92733    0.0            4380      44374   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:      40742    0.0            4220          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:      41341    0.0            3856          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:      44374    0.0            3616          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:      44864    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:      18430    0.0            3432          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:      69773    0.0            3432          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:        994    0.0            3428          1   00:00:00        1 do_select                 dhclient
Jun 05 12:27:16.982882 np0000036704 memory_tracker.sh[92734]:        704    0.0            3412          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:        705    0.0            3408          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:       1718    0.0            3312       1717   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:       5824    0.0            3108          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:      41359    0.0            3080          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:       1005    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:       1015    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:      41348    0.0            2480          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:      30539    0.0            2336          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:      92734    0.0            2228      44374   00:00:00        1 pipe_read                 grep -v ]$
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:       1024    0.0            2216          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:      41351    0.0            2124          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:       1023    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:      92725    0.0            2028       5824   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:      92713    0.0            2024      44864   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 05 12:27:16.983121 np0000036704 memory_tracker.sh[92734]:      18631    0.0            1980      18555   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      41361    0.0            1952          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      18635    0.0            1916      18555   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      32700    0.0            1916          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      92352    0.0            1916      92351   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-bbytgycdjynxdlixhofnckbrhrststep ; /usr/bin/python3
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      92486    0.0            1916      92480   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp6f1fjq01
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      92488    0.0            1916      92480   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpcib2agau
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      92492    0.0            1916      92480   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmppkho8e1t
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      92350    0.0            1912       2931   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-bbytgycdjynxdlixhofnckbrhrststep ; /usr/bin/python3' && sleep 0
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      92490    0.0            1912      92480   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpxy_g6i8f
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      18555    0.0            1804      18545   00:00:00        1 do_select                 erl_child_setup 65536
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      41346    0.0            1724          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 05 12:27:16.983349 np0000036704 memory_tracker.sh[92734]:      12732    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 05 12:27:16.983534 np0000036704 memory_tracker.sh[92734]:      18632    0.0            1568      18631   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 05 12:27:16.983534 np0000036704 memory_tracker.sh[92734]:      30540    0.0            1296      30539   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 05 12:27:16.983600 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:27:16.983600 np0000036704 memory_tracker.sh[44374]: ]]]
Jun 05 12:27:36.987655 np0000036704 memory_tracker.sh[44374]: [[[
Jun 05 12:27:36.988365 np0000036704 memory_tracker.sh[92795]: Fri Jun  5 12:27:36 UTC 2026
Jun 05 12:27:36.988491 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:27:37.045401 np0000036704 memory_tracker.sh[92797]: [iscsid (pid:32701)]=14172KB; [multipathd (pid:369)]=288932KB; [ovs-vswitchd (pid:69691)]=902780KB
Jun 05 12:27:37.050866 np0000036704 memory_tracker.sh[44374]: ]]]
Jun 05 12:28:37.066731 np0000036704 memory_tracker.sh[44374]: [[[
Jun 05 12:28:37.067446 np0000036704 memory_tracker.sh[92953]: Fri Jun  5 12:28:37 UTC 2026
Jun 05 12:28:37.067592 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:28:37.067592 np0000036704 memory_tracker.sh[44374]: memory_tracker low_point: 5739620
Jun 05 12:28:37.067592 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: MemTotal:       12245836 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: MemFree:          158900 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: MemAvailable:    5738868 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Buffers:          180072 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Cached:          5345140 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: SwapCached:            4 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Active:          6093912 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Inactive:        4913560 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Active(anon):    5538044 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Inactive(anon):   125496 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Active(file):     555868 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Inactive(file):  4788064 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Unevictable:      145656 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Mlocked:          144456 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: SwapTotal:       8388604 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: SwapFree:        8388080 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Zswap:               348 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Zswapped:             72 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Dirty:            316264 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Writeback:           184 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: AnonPages:       5628028 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Mapped:           289328 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Shmem:            161420 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: KReclaimable:     561720 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Slab:             705948 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: SReclaimable:     561720 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: SUnreclaim:       144228 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: KernelStack:       15328 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: PageTables:        29508 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: SecPageTables:         0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: NFS_Unstable:          0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Bounce:                0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: WritebackTmp:          0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: CommitLimit:    14511520 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Committed_AS:   11518748 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: VmallocTotal:   13743895347199 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: VmallocUsed:       34752 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: VmallocChunk:          0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Percpu:             5536 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: HardwareCorrupted:     0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: AnonHugePages:         0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: ShmemHugePages:        0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: ShmemPmdMapped:        0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: FileHugePages:         0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: FilePmdMapped:         0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Unaccepted:            0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: HugePages_Total:       0
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: HugePages_Free:        0
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: HugePages_Rsvd:        0
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: HugePages_Surp:        0
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Hugepagesize:       2048 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: Hugetlb:               0 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: DirectMap4k:      292716 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: DirectMap2M:    11241472 kB
Jun 05 12:28:37.068248 np0000036704 memory_tracker.sh[92954]: DirectMap1G:     3145728 kB
Jun 05 12:28:37.069656 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:28:37.081039 np0000036704 memory_tracker.sh[92956]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 05 12:28:37.081039 np0000036704 memory_tracker.sh[92956]:      43723    6.4          786896          1   00:01:05      150 do_poll.constprop.0       /usr/sbin/mysqld
Jun 05 12:28:37.081039 np0000036704 memory_tracker.sh[92956]:      72014    2.0          245792      72012   00:00:31       11 ep_poll                   neutron-apiuWSGI worker 2
Jun 05 12:28:37.081039 np0000036704 memory_tracker.sh[92956]:      72013    1.9          237784      72012   00:00:30       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Jun 05 12:28:37.081039 np0000036704 memory_tracker.sh[92956]:      92289    1.5          184724      90351   00:00:19        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jun 05 12:28:37.081039 np0000036704 memory_tracker.sh[92956]:      74127    1.4          183564      73463   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 05 12:28:37.081039 np0000036704 memory_tracker.sh[92956]:      79936    1.4          179704          1   00:00:07       15 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jun 05 12:28:37.081039 np0000036704 memory_tracker.sh[92956]:      73918    1.4          174244      72503   00:00:01       13 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 05 12:28:37.081039 np0000036704 memory_tracker.sh[92956]:      83965    1.3          168140      83963   00:00:21        5 ep_poll                   manila-apiuWSGI worker 2
Jun 05 12:28:37.081039 np0000036704 memory_tracker.sh[92956]:      83964    1.3          167836      83963   00:00:20        5 rt_mutex_schedule         manila-apiuWSGI worker 1
Jun 05 12:28:37.081039 np0000036704 memory_tracker.sh[92956]:      73825    1.3          166640      72983   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 05 12:28:37.081385 np0000036704 memory_tracker.sh[92956]:      68981    1.3          163820      68979   00:00:03       13 ep_poll                   nova-apiuWSGI worker 2
Jun 05 12:28:37.081385 np0000036704 memory_tracker.sh[92956]:      68980    1.3          163280      68979   00:00:03       11 rt_mutex_schedule         nova-apiuWSGI worker 1
Jun 05 12:28:37.081385 np0000036704 memory_tracker.sh[92956]:      17434    1.2          153704          1   00:00:05        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 05 12:28:37.081385 np0000036704 memory_tracker.sh[92956]:      90351    1.2          152188          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jun 05 12:28:37.081385 np0000036704 memory_tracker.sh[92956]:      70916    1.2          147568          1   00:00:01       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Jun 05 12:28:37.081385 np0000036704 memory_tracker.sh[92956]:      46656    1.1          146116      46655   00:00:39        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jun 05 12:28:37.081385 np0000036704 memory_tracker.sh[92956]:      46657    1.1          145836      46655   00:00:40        2 ep_poll                   keystoneuWSGI worker 2
Jun 05 12:28:37.081385 np0000036704 memory_tracker.sh[92956]:      18545    1.1          142452          1   00:00:04       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 05 12:28:37.081385 np0000036704 memory_tracker.sh[92956]:      77556    1.1          138416          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jun 05 12:28:37.081385 np0000036704 memory_tracker.sh[92956]:      80828    1.0          134384      80800   00:00:05        5 ep_poll                   glance-apiuWSGI worker 1
Jun 05 12:28:37.081559 np0000036704 memory_tracker.sh[92956]:      80829    1.0          133904      80800   00:00:03        5 rt_mutex_schedule         glance-apiuWSGI worker 2
Jun 05 12:28:37.081559 np0000036704 memory_tracker.sh[92956]:      76932    1.0          133896      76930   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 2
Jun 05 12:28:37.081559 np0000036704 memory_tracker.sh[92956]:      76931    1.0          133708      76930   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Jun 05 12:28:37.081559 np0000036704 memory_tracker.sh[92956]:      80013    1.0          130464      78356   00:00:00       18 do_select                 nova-conductor: ServiceWrapper worker(0)
