Jun 30 15:01:52.528039 np0000038486 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 15:01:52.535795 np0000038486 memory_tracker.sh[43753]: [[[
Jun 30 15:01:52.536497 np0000038486 memory_tracker.sh[43768]: Tue Jun 30 15:01:52 UTC 2026
Jun 30 15:01:52.536616 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:01:52.591297 np0000038486 memory_tracker.sh[43772]: [iscsid (pid:32100)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:27742)]=901116KB
Jun 30 15:01:52.596238 np0000038486 memory_tracker.sh[43753]: ]]]
Jun 30 15:02:12.601716 np0000038486 memory_tracker.sh[43753]: [[[
Jun 30 15:02:12.602454 np0000038486 memory_tracker.sh[47279]: Tue Jun 30 15:02:12 UTC 2026
Jun 30 15:02:12.602597 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:02:12.602597 np0000038486 memory_tracker.sh[43753]: memory_tracker low_point: 10318700
Jun 30 15:02:12.602597 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: MemTotal:       12245832 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: MemFree:          249336 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: MemAvailable:   10318700 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Buffers:          217772 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Cached:          9738880 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SwapCached:            4 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Active:          1341940 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Inactive:        9568580 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Active(anon):    1130724 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Inactive(anon):     1008 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Active(file):     211216 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Inactive(file):  9567572 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Unevictable:      143584 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Mlocked:          142384 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SwapTotal:       8388604 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SwapFree:        8388080 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Zswap:               292 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Zswapped:             72 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Dirty:             32492 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Writeback:             0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: AnonPages:       1097564 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Mapped:           197596 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Shmem:            158000 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: KReclaimable:     616452 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Slab:             747272 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SReclaimable:     616452 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SUnreclaim:       130820 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: KernelStack:        8688 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: PageTables:        11308 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SecPageTables:         0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: NFS_Unstable:          0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Bounce:                0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: WritebackTmp:          0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: CommitLimit:    14511520 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Committed_AS:    2900520 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: VmallocTotal:   13743895347199 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: VmallocUsed:       28432 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: VmallocChunk:          0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Percpu:             5152 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: HardwareCorrupted:     0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: AnonHugePages:         0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: ShmemHugePages:        0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: ShmemPmdMapped:        0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: FileHugePages:         0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: FilePmdMapped:         0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Unaccepted:            0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: HugePages_Total:       0
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: HugePages_Free:        0
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: HugePages_Rsvd:        0
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: HugePages_Surp:        0
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Hugepagesize:       2048 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Hugetlb:               0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: DirectMap4k:      284524 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: DirectMap2M:     6006784 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: DirectMap1G:     8388608 kB
Jun 30 15:02:12.604171 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:02:12.614936 np0000038486 memory_tracker.sh[47282]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 15:10:53.294937 np0000038486 memory_tracker.sh[92542]:      40723    0.0            3840          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jun 30 15:10:53.294937 np0000038486 memory_tracker.sh[92542]:      43753    0.0            3632          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:      44240    0.0            3600          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:      18013    0.0            3444          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:      69350    0.0            3444          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:        972    0.0            3424          1   00:00:00        1 do_select                 dhclient
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:        700    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:        701    0.0            3376          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:       1181    0.0            3320       1180   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:      40742    0.0            3092          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:       5347    0.0            3084          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:        984    0.0            2764          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:        986    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:      40731    0.0            2488          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jun 30 15:10:53.295140 np0000038486 memory_tracker.sh[92542]:      29938    0.0            2336          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      92542    0.0            2228      43753   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:       1001    0.0            2220          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      40735    0.0            2136          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:       1000    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      92467    0.0            2032      44240   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      92396    0.0            2028       5347   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      18214    0.0            2016      18138   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      40740    0.0            1956          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      18218    0.0            1920      18138   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      91920    0.0            1920      91919   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-dwtwxukhuxmvqztzlfywosopzuligmky ; /usr/bin/python3
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      92057    0.0            1920      92049   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpyviwd_64
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      92061    0.0            1920      92049   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpd4g567yx
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      32099    0.0            1916          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 15:10:53.295309 np0000038486 memory_tracker.sh[92542]:      92059    0.0            1916      92049   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpmthxjuhl
Jun 30 15:10:53.295504 np0000038486 memory_tracker.sh[92542]:      92063    0.0            1916      92049   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp2cy2z0ix
Jun 30 15:10:53.295504 np0000038486 memory_tracker.sh[92542]:      91918    0.0            1912       2400   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-dwtwxukhuxmvqztzlfywosopzuligmky ; /usr/bin/python3' && sleep 0
Jun 30 15:10:53.295504 np0000038486 memory_tracker.sh[92542]:      18138    0.0            1800      18128   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 15:10:53.295504 np0000038486 memory_tracker.sh[92542]:      40729    0.0            1732          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 30 15:10:53.295504 np0000038486 memory_tracker.sh[92542]:      12319    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 15:10:53.295504 np0000038486 memory_tracker.sh[92542]:      18215    0.0            1572      18214   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 15:10:53.295504 np0000038486 memory_tracker.sh[92542]:      29939    0.0            1296      29938   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 15:10:53.295593 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:10:53.352917 np0000038486 memory_tracker.sh[92544]: [iscsid (pid:32100)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:69265)]=903172KB
Jun 30 15:10:53.358870 np0000038486 memory_tracker.sh[43753]: ]]]
Jun 30 15:11:13.365256 np0000038486 memory_tracker.sh[43753]: [[[
Jun 30 15:11:13.365490 np0000038486 memory_tracker.sh[92745]: Tue Jun 30 15:11:13 UTC 2026
Jun 30 15:11:13.365553 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:11:13.365553 np0000038486 memory_tracker.sh[43753]: memory_tracker low_point: 5053412
Jun 30 15:11:13.365553 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: MemTotal:       12245832 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: MemFree:          646084 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: MemAvailable:    5052908 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Buffers:          156332 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Cached:          4242772 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: SwapCached:            4 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Active:          6937104 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Inactive:        3551276 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Active(anon):    6144612 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Inactive(anon):   126088 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Active(file):     792492 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Inactive(file):  3425188 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Unevictable:      145664 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Mlocked:          144464 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: SwapTotal:       8388604 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: SwapFree:        8388080 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Zswap:               292 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Zswapped:             72 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Dirty:             15336 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Writeback:             0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: AnonPages:       6235012 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Mapped:           329904 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Shmem:            161520 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: KReclaimable:     515020 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Slab:             658640 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: SReclaimable:     515020 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: SUnreclaim:       143620 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: KernelStack:       16288 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: PageTables:        33144 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: SecPageTables:         0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: NFS_Unstable:          0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Bounce:                0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: WritebackTmp:          0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: CommitLimit:    14511520 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Committed_AS:   13663892 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: VmallocTotal:   13743895347199 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: VmallocUsed:       36108 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: VmallocChunk:          0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Percpu:             5536 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: HardwareCorrupted:     0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: AnonHugePages:     36864 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: ShmemHugePages:        0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: ShmemPmdMapped:        0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: FileHugePages:         0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: FilePmdMapped:         0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Unaccepted:            0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: HugePages_Total:       0
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: HugePages_Free:        0
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: HugePages_Rsvd:        0
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: HugePages_Surp:        0
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Hugepagesize:       2048 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: Hugetlb:               0 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: DirectMap4k:      288620 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: DirectMap2M:     6002688 kB
Jun 30 15:11:13.366216 np0000038486 memory_tracker.sh[92746]: DirectMap1G:     8388608 kB
Jun 30 15:11:13.367485 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:11:13.388507 np0000038486 memory_tracker.sh[92749]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 15:11:13.388507 np0000038486 memory_tracker.sh[92749]:      43103    6.3          772596          1   00:01:10      146 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 15:11:13.388507 np0000038486 memory_tracker.sh[92749]:      71623    1.9          241940      71621   00:00:32       11 -                         neutron-apiuWSGI worker 2
Jun 30 15:11:13.388507 np0000038486 memory_tracker.sh[92749]:      71622    1.9          233824      71621   00:00:29       12 ep_poll                   neutron-apiuWSGI worker 1
Jun 30 15:11:13.388507 np0000038486 memory_tracker.sh[92749]:      17018    1.6          202464          1   00:00:06        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 15:11:13.388507 np0000038486 memory_tracker.sh[92749]:      91858    1.5          183856      89857   00:00:25        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jun 30 15:11:13.388507 np0000038486 memory_tracker.sh[92749]:      73778    1.4          183316      73077   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 15:11:13.388507 np0000038486 memory_tracker.sh[92749]:      79561    1.4          182032          1   00:00:07       21 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jun 30 15:11:13.388507 np0000038486 memory_tracker.sh[92749]:      83504    1.4          174740      83502   00:00:25        5 rt_mutex_schedule         manila-apiuWSGI worker 2
Jun 30 15:11:13.388507 np0000038486 memory_tracker.sh[92749]:      83503    1.4          174328      83502   00:00:26        5 ep_poll                   manila-apiuWSGI worker 1
Jun 30 15:11:13.388507 np0000038486 memory_tracker.sh[92749]:      73570    1.3          168924      72112   00:00:01       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 15:11:13.389246 np0000038486 memory_tracker.sh[92749]:      73561    1.3          168920      72112   00:00:01       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 15:11:13.389246 np0000038486 memory_tracker.sh[92749]:      68509    1.3          164240      68508   00:00:04       12 ep_poll                   nova-apiuWSGI worker 1
Jun 30 15:11:13.389246 np0000038486 memory_tracker.sh[92749]:      68510    1.3          163788      68508   00:00:04       13 -                         nova-apiuWSGI worker 2
Jun 30 15:11:13.389246 np0000038486 memory_tracker.sh[92749]:      73194    1.3          162524      72593   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 15:11:13.389246 np0000038486 memory_tracker.sh[92749]:      89857    1.2          152344          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jun 30 15:11:13.389246 np0000038486 memory_tracker.sh[92749]:      46025    1.1          146376      46023   00:00:48        2 ep_poll                   keystoneuWSGI worker 2
Jun 30 15:11:13.389246 np0000038486 memory_tracker.sh[92749]:      46024    1.1          145960      46023   00:00:48        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jun 30 15:11:13.389246 np0000038486 memory_tracker.sh[92749]:      18128    1.1          140976          1   00:00:04       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 15:11:13.389246 np0000038486 memory_tracker.sh[92749]:      71811    1.1          139192      70548   00:00:00       16 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      77178    1.1          138956          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      80420    1.1          134864      80415   00:00:05        5 ep_poll                   glance-apiuWSGI worker 2
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      80419    1.0          134104      80415   00:00:03        5 rt_mutex_schedule         glance-apiuWSGI worker 1
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      76553    1.0          133600      76552   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 1
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      76554    1.0          133464      76552   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      79637    1.0          129648      77980   00:00:00       18 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      90355    1.0          129024          1   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      42384    1.0          127180          1   00:00:10        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      77834    1.0          126468      75960   00:00:00       13 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      79621    1.0          125116      78499   00:00:00       49 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      79623    1.0          124868      78499   00:00:00       49 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      79639    0.9          120936      77980   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 15:11:13.390979 np0000038486 memory_tracker.sh[92749]:      90858    0.9          120436          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Jun 30 15:11:13.391252 np0000038486 memory_tracker.sh[92749]:      77824    0.9          120308      75960   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jun 30 15:11:13.391252 np0000038486 memory_tracker.sh[92749]:      74686    0.9          118556          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpidc0rmaf/privsep.sock
