Jun 30 06:48:02.258200 np0000038444 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 06:48:02.266782 np0000038444 memory_tracker.sh[43718]: [[[
Jun 30 06:48:02.267516 np0000038444 memory_tracker.sh[43731]: Tue Jun 30 06:48:02 UTC 2026
Jun 30 06:48:02.267675 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:48:02.324721 np0000038444 memory_tracker.sh[43735]: [iscsid (pid:32065)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:27701)]=901120KB
Jun 30 06:48:02.331187 np0000038444 memory_tracker.sh[43718]: ]]]
Jun 30 06:48:22.335902 np0000038444 memory_tracker.sh[43718]: [[[
Jun 30 06:48:22.336599 np0000038444 memory_tracker.sh[47210]: Tue Jun 30 06:48:22 UTC 2026
Jun 30 06:48:22.336736 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:48:22.336736 np0000038444 memory_tracker.sh[43718]: memory_tracker low_point: 10301820
Jun 30 06:48:22.336736 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: MemTotal:       12245844 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: MemFree:          158376 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: MemAvailable:   10301824 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Buffers:          174036 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Cached:          9842240 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SwapCached:            4 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Active:          1289864 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Inactive:        9682536 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Active(anon):    1132956 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Inactive(anon):     1080 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Active(file):     156908 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Inactive(file):  9681456 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Unevictable:      143588 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Mlocked:          142388 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SwapTotal:       8388604 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SwapFree:        8388080 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Zswap:                24 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Zswapped:              8 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Dirty:              6564 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Writeback:            24 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: AnonPages:       1099784 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Mapped:           198552 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Shmem:            158044 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: KReclaimable:     630768 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Slab:             763804 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SReclaimable:     630768 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SUnreclaim:       133036 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: KernelStack:        8752 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: PageTables:        11300 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SecPageTables:         0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: NFS_Unstable:          0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Bounce:                0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: WritebackTmp:          0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: CommitLimit:    14511524 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Committed_AS:    2906324 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: VmallocTotal:   13743895347199 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: VmallocUsed:       28496 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: VmallocChunk:          0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Percpu:             4992 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: HardwareCorrupted:     0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: AnonHugePages:         0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: ShmemHugePages:        0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: ShmemPmdMapped:        0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: FileHugePages:         0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: FilePmdMapped:         0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Unaccepted:            0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: HugePages_Total:       0
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: HugePages_Free:        0
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: HugePages_Rsvd:        0
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: HugePages_Surp:        0
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Hugepagesize:       2048 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Hugetlb:               0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: DirectMap4k:      278380 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: DirectMap2M:     6012928 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: DirectMap1G:     8388608 kB
Jun 30 06:48:22.338667 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:48:22.352196 np0000038444 memory_tracker.sh[47213]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 06:56:02.955413 np0000038444 memory_tracker.sh[92339]:        989    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 30 06:56:02.955413 np0000038444 memory_tracker.sh[92339]:        991    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 30 06:56:02.955413 np0000038444 memory_tracker.sh[92339]:      40696    0.0            2484          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jun 30 06:56:02.955413 np0000038444 memory_tracker.sh[92339]:      29901    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 06:56:02.955413 np0000038444 memory_tracker.sh[92339]:      92339    0.0            2228      43718   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 06:56:02.955413 np0000038444 memory_tracker.sh[92339]:       1007    0.0            2216          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 06:56:02.955413 np0000038444 memory_tracker.sh[92339]:      40698    0.0            2144          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jun 30 06:56:02.955413 np0000038444 memory_tracker.sh[92339]:       1004    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 06:56:02.955413 np0000038444 memory_tracker.sh[92339]:      92250    0.0            2028       5307   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 06:56:02.955413 np0000038444 memory_tracker.sh[92339]:      92329    0.0            2028      44205   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      18172    0.0            1984      18096   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      40707    0.0            1952          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      91881    0.0            1920      91880   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-wgycfbhrvxmgjwwwbzhqxqtekoejgmyl ; /usr/bin/python3
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      92019    0.0            1920      92010   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpvbkhkgkl
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      92021    0.0            1920      92010   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmplfw4uy9p
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      18176    0.0            1916      18096   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      32064    0.0            1916          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      92015    0.0            1912      92010   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpn_cibu0r
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      92017    0.0            1912      92010   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpbe4p7d95
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      91879    0.0            1908       2360   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-wgycfbhrvxmgjwwwbzhqxqtekoejgmyl ; /usr/bin/python3' && sleep 0
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      18096    0.0            1804      18086   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 06:56:02.955622 np0000038444 memory_tracker.sh[92339]:      12278    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 06:56:02.955863 np0000038444 memory_tracker.sh[92339]:      40693    0.0            1668          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 30 06:56:02.955863 np0000038444 memory_tracker.sh[92339]:      18173    0.0            1572      18172   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 06:56:02.955863 np0000038444 memory_tracker.sh[92339]:      29902    0.0            1272      29901   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 06:56:02.955911 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:56:02.955911 np0000038444 memory_tracker.sh[43718]: ]]]
Jun 30 07:02:23.053924 np0000038444 memory_tracker.sh[43718]: [[[
Jun 30 07:02:23.054695 np0000038444 memory_tracker.sh[92871]: Tue Jun 30 07:02:23 UTC 2026
Jun 30 07:02:23.054827 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 07:02:23.054827 np0000038444 memory_tracker.sh[43718]: memory_tracker low_point: 5803572
Jun 30 07:02:23.054827 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: MemTotal:       12245844 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: MemFree:          178760 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: MemAvailable:    5803320 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Buffers:          184796 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Cached:          5399604 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: SwapCached:            4 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Active:          6318072 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Inactive:        4714428 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Active(anon):    5628396 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Inactive(anon):     1096 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Active(file):     689676 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Inactive(file):  4713332 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Unevictable:      144768 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Mlocked:          143568 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: SwapTotal:       8388604 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: SwapFree:        8388080 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Zswap:                24 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Zswapped:              8 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Dirty:             13624 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Writeback:             0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: AnonPages:       5592876 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Mapped:           323244 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Shmem:            161520 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: KReclaimable:     547236 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Slab:             689112 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: SReclaimable:     547236 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: SUnreclaim:       141876 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: KernelStack:       14832 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: PageTables:        29304 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: SecPageTables:         0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: NFS_Unstable:          0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Bounce:                0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: WritebackTmp:          0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: CommitLimit:    14511524 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Committed_AS:   11374212 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: VmallocTotal:   13743895347199 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: VmallocUsed:       34652 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: VmallocChunk:          0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Percpu:             5472 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: HardwareCorrupted:     0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: AnonHugePages:         0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: ShmemHugePages:        0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: ShmemPmdMapped:        0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: FileHugePages:         0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: FilePmdMapped:         0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Unaccepted:            0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: HugePages_Total:       0
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: HugePages_Free:        0
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: HugePages_Rsvd:        0
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: HugePages_Surp:        0
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Hugepagesize:       2048 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: Hugetlb:               0 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: DirectMap4k:      288620 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: DirectMap2M:     7051264 kB
Jun 30 07:02:23.055575 np0000038444 memory_tracker.sh[92872]: DirectMap1G:     7340032 kB
Jun 30 07:02:23.056689 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 07:02:23.067719 np0000038444 memory_tracker.sh[92874]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 07:02:23.067719 np0000038444 memory_tracker.sh[92874]:      43068    6.1          757848          1   00:01:17      139 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 07:02:23.067719 np0000038444 memory_tracker.sh[92874]:      71581    1.8          222788      71580   00:00:28       11 ep_poll                   neutron-apiuWSGI worker 1
Jun 30 07:02:23.067719 np0000038444 memory_tracker.sh[92874]:      16977    1.7          215376          1   00:00:07        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 07:02:23.067719 np0000038444 memory_tracker.sh[92874]:      71582    1.7          215296      71580   00:00:25       11 rt_mutex_schedule         neutron-apiuWSGI worker 2
Jun 30 07:02:23.067719 np0000038444 memory_tracker.sh[92874]:      91838    1.5          185836      89829   00:00:33        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jun 30 07:02:23.067719 np0000038444 memory_tracker.sh[92874]:      73753    1.4          183512      73034   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 07:02:23.067719 np0000038444 memory_tracker.sh[92874]:      83461    1.4          177120      83460   00:00:29        5 ep_poll                   manila-apiuWSGI worker 1
Jun 30 07:02:23.067719 np0000038444 memory_tracker.sh[92874]:      83462    1.4          175388      83460   00:00:33        5 rt_mutex_schedule         manila-apiuWSGI worker 2
Jun 30 07:02:23.067719 np0000038444 memory_tracker.sh[92874]:      79527    1.4          175112          1   00:00:03       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jun 30 07:02:23.067719 np0000038444 memory_tracker.sh[92874]:      73529    1.3          168024      72071   00:00:01       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 07:02:23.068039 np0000038444 memory_tracker.sh[92874]:      73545    1.3          168024      72071   00:00:01       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 07:02:23.068039 np0000038444 memory_tracker.sh[92874]:      73136    1.3          162772      72551   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 07:02:23.068039 np0000038444 memory_tracker.sh[92874]:      68461    1.3          161860      68459   00:00:03        9 ep_poll                   nova-apiuWSGI worker 2
Jun 30 07:02:23.068039 np0000038444 memory_tracker.sh[92874]:      68460    1.3          161040      68459   00:00:02        8 rt_mutex_schedule         nova-apiuWSGI worker 1
Jun 30 07:02:23.068039 np0000038444 memory_tracker.sh[92874]:      89829    1.2          152260          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jun 30 07:02:23.068039 np0000038444 memory_tracker.sh[92874]:      45996    1.1          146928      45995   00:00:53        2 ep_poll                   keystoneuWSGI worker 1
Jun 30 07:02:23.068039 np0000038444 memory_tracker.sh[92874]:      45997    1.1          146492      45995   00:00:52        2 -                         keystoneuWSGI worker 2
Jun 30 07:02:23.068039 np0000038444 memory_tracker.sh[92874]:      18086    1.1          140920          1   00:00:04       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      77138    1.1          138912          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      71741    1.1          138860      70497   00:00:00       14 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      80384    1.0          134276      80382   00:00:05        5 ep_poll                   glance-apiuWSGI worker 2
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      80383    1.0          133960      80382   00:00:01        5 rt_mutex_schedule         glance-apiuWSGI worker 1
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      76513    1.0          133648      76512   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 1
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      76514    1.0          133528      76512   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      90327    1.0          130144          1   00:00:04        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      42349    1.0          127072          1   00:00:10        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      79590    1.0          123348      78456   00:00:01       51 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      79592    1.0          123016      78456   00:00:01       51 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      79606    0.9          121008      77937   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      79608    0.9          120988      77937   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      77740    0.9          120336      75920   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jun 30 07:02:23.068197 np0000038444 memory_tracker.sh[92874]:      77753    0.9          120292      75920   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jun 30 07:02:23.068395 np0000038444 memory_tracker.sh[92874]:      90828    0.9          120088          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Jun 30 07:02:23.068395 np0000038444 memory_tracker.sh[92874]:      72069    0.9          117848          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpw_8bx0b2/privsep.sock
Jun 30 07:02:23.068395 np0000038444 memory_tracker.sh[92874]:      74646    0.9          117444          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpyvu96ph8/privsep.sock
Jun 30 07:02:23.068395 np0000038444 memory_tracker.sh[92874]:      69215    0.9          117408          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 07:02:23.068395 np0000038444 memory_tracker.sh[92874]:      73811    0.9          111068      73810   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jun 30 07:02:23.068395 np0000038444 memory_tracker.sh[92874]:      73812    0.9          110940      73810   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jun 30 07:02:23.068395 np0000038444 memory_tracker.sh[92874]:      92018    0.8           99420      92017   00:00:10        1 -                         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpbe4p7d95
Jun 30 07:02:23.068395 np0000038444 memory_tracker.sh[92874]:      92010    0.6           75380      91883   00:00:02        2 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (^manila_tempest_tests) --concurrency=4 --exclude-regex=manila_tempest_tests\.tests\.scenario\.test_share_extend\..*\.test_create_extend_and_write
Jun 30 07:02:23.068516 np0000038444 memory_tracker.sh[92874]:      11426    0.3           40656      11424   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 07:02:23.068516 np0000038444 memory_tracker.sh[92874]:      80472    0.2           32808          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 30 07:02:23.068516 np0000038444 memory_tracker.sh[92874]:      91883    0.2           30536      91882   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- (^manila_tempest_tests) --concurrency=4 --exclude-regex=manila_tempest_tests\.tests\.scenario\.test_share_extend\..*\.test_create_extend_and_write
