Jun 30 07:20:47.618516 np0000038448 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 07:20:47.626474 np0000038448 memory_tracker.sh[43727]: [[[
Jun 30 07:20:47.627203 np0000038448 memory_tracker.sh[43742]: Tue Jun 30 07:20:47 UTC 2026
Jun 30 07:20:47.627371 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:20:47.681636 np0000038448 memory_tracker.sh[43746]: [iscsid (pid:32070)]=14172KB; [multipathd (pid:371)]=288932KB; [ovs-vswitchd (pid:27708)]=901124KB
Jun 30 07:20:47.687175 np0000038448 memory_tracker.sh[43727]: ]]]
Jun 30 07:21:07.692375 np0000038448 memory_tracker.sh[43727]: [[[
Jun 30 07:21:07.693152 np0000038448 memory_tracker.sh[47177]: Tue Jun 30 07:21:07 UTC 2026
Jun 30 07:21:07.693337 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:21:07.693337 np0000038448 memory_tracker.sh[43727]: memory_tracker low_point: 10293756
Jun 30 07:21:07.693337 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: MemTotal:       12245844 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: MemFree:          168648 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: MemAvailable:   10293756 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Buffers:          247740 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Cached:          9754192 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SwapCached:            4 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Active:          1329388 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Inactive:        9635956 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Active(anon):    1140240 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Inactive(anon):     1028 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Active(file):     189148 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Inactive(file):  9634928 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Unevictable:      143592 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Mlocked:          142392 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SwapTotal:       8388604 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SwapFree:        8388080 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Zswap:               280 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Zswapped:             68 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Dirty:             40196 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Writeback:             0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: AnonPages:       1107084 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Mapped:           197436 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Shmem:            157996 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: KReclaimable:     626716 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Slab:             759012 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SReclaimable:     626716 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SUnreclaim:       132296 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: KernelStack:        8752 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: PageTables:        11272 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SecPageTables:         0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: NFS_Unstable:          0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Bounce:                0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: WritebackTmp:          0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: CommitLimit:    14511524 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Committed_AS:    2919312 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: VmallocTotal:   13743895347199 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: VmallocUsed:       28512 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: VmallocChunk:          0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Percpu:             5152 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: HardwareCorrupted:     0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: AnonHugePages:         0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: ShmemHugePages:        0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: ShmemPmdMapped:        0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: FileHugePages:         0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: FilePmdMapped:         0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Unaccepted:            0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: HugePages_Total:       0
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: HugePages_Free:        0
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: HugePages_Rsvd:        0
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: HugePages_Surp:        0
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Hugepagesize:       2048 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Hugetlb:               0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: DirectMap4k:      292716 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: DirectMap2M:     8095744 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: DirectMap1G:     6291456 kB
Jun 30 07:21:07.695374 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:21:07.705893 np0000038448 memory_tracker.sh[47180]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 07:27:28.253196 np0000038448 memory_tracker.sh[92232]:        477    0.1           12924          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 07:27:28.253424 np0000038448 memory_tracker.sh[92232]:      69645    0.0           11996          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 30 07:27:28.253424 np0000038448 memory_tracker.sh[92232]:       1144    0.0           11416          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 07:27:28.253424 np0000038448 memory_tracker.sh[92232]:      69644    0.0           10328          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 30 07:27:28.253424 np0000038448 memory_tracker.sh[92232]:        845    0.0            9684          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 07:27:28.253424 np0000038448 memory_tracker.sh[92232]:      83797    0.0            9656          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 07:27:28.253424 np0000038448 memory_tracker.sh[92232]:        542    0.0            9380          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 07:27:28.253424 np0000038448 memory_tracker.sh[92232]:      69716    0.0            9216          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:       1116    0.0            8372          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:       2186    0.0            8220          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:      29792    0.0            8124          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:      69032    0.0            8120          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:        478    0.0            8084          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:      76528    0.0            7760      76525   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:        386    0.0            7376          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:       2366    0.0            7336       2356   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:      15426    0.0            7140          1   00:00:02        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:      91894    0.0            6912      91893   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-idryzutzctnufiobyaakfiwgnbjyqxvq ; /usr/bin/python3
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:      41237    0.0            6732      41234   00:00:00        1 ep_poll                   smbd: notifyd .
Jun 30 07:27:28.253577 np0000038448 memory_tracker.sh[92232]:      41238    0.0            6116      41234   00:00:00        1 ep_poll                   smbd: cleanupd
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:        523    0.0            5800          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:        467    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:      92231    0.0            4384      43727   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:      40096    0.0            4180          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:      40696    0.0            3704          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:      43727    0.0            3612          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:      44214    0.0            3572          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:      69321    0.0            3452          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:      17981    0.0            3448          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:        972    0.0            3416          1   00:00:00        1 do_select                 dhclient
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:        699    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 30 07:27:28.253753 np0000038448 memory_tracker.sh[92232]:        703    0.0            3360          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:       1145    0.0            3320       1144   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:      40714    0.0            3092          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:       5313    0.0            3072          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:        990    0.0            2764          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:        994    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:      40703    0.0            2484          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:      29906    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:      92232    0.0            2224      43727   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:       1001    0.0            2216          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:      40705    0.0            2144          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:       1000    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:      92173    0.0            2032      44214   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:      92161    0.0            2028       5313   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:      18182    0.0            1976      18106   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:      40716    0.0            1956          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jun 30 07:27:28.253933 np0000038448 memory_tracker.sh[92232]:      32069    0.0            1920          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 07:27:28.254204 np0000038448 memory_tracker.sh[92232]:      91895    0.0            1920      91894   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-idryzutzctnufiobyaakfiwgnbjyqxvq ; /usr/bin/python3
Jun 30 07:27:28.254204 np0000038448 memory_tracker.sh[92232]:      92042    0.0            1920      92030   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpo6riuzvv
Jun 30 07:27:28.254204 np0000038448 memory_tracker.sh[92232]:      92044    0.0            1920      92030   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp7y4k2wpm
Jun 30 07:27:28.254204 np0000038448 memory_tracker.sh[92232]:      92046    0.0            1920      92030   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpy38kxoe7
Jun 30 07:27:28.254204 np0000038448 memory_tracker.sh[92232]:      18186    0.0            1916      18106   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 07:27:28.254204 np0000038448 memory_tracker.sh[92232]:      92040    0.0            1916      92030   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp4l4za65k
Jun 30 07:27:28.254204 np0000038448 memory_tracker.sh[92232]:      91893    0.0            1908       2366   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-idryzutzctnufiobyaakfiwgnbjyqxvq ; /usr/bin/python3' && sleep 0
Jun 30 07:27:28.254204 np0000038448 memory_tracker.sh[92232]:      18106    0.0            1808      18096   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 07:27:28.254204 np0000038448 memory_tracker.sh[92232]:      40701    0.0            1732          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 30 07:27:28.254204 np0000038448 memory_tracker.sh[92232]:      12286    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 07:27:28.254204 np0000038448 memory_tracker.sh[92232]:      18183    0.0            1568      18182   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 07:27:28.254390 np0000038448 memory_tracker.sh[92232]:      29907    0.0            1300      29906   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 07:27:28.254409 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:27:28.254409 np0000038448 memory_tracker.sh[43727]: ]]]
Jun 30 07:27:48.258615 np0000038448 memory_tracker.sh[43727]: [[[
Jun 30 07:27:48.259228 np0000038448 memory_tracker.sh[92292]: Tue Jun 30 07:27:48 UTC 2026
Jun 30 07:27:48.259405 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:27:48.259405 np0000038448 memory_tracker.sh[43727]: memory_tracker low_point: 5848164
Jun 30 07:27:48.259405 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: MemTotal:       12245844 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: MemFree:          251812 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: MemAvailable:    5848164 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Buffers:          154836 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Cached:          5402596 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: SwapCached:            4 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Active:          5711920 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Inactive:        5253692 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Active(anon):    5463620 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Inactive(anon):   125888 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Active(file):     248300 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Inactive(file):  5127804 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Unevictable:      145656 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Mlocked:          144456 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: SwapTotal:       8388604 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: SwapFree:        8387824 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Zswap:               292 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Zswapped:             72 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Dirty:              8984 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Writeback:             0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: AnonPages:       5553956 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Mapped:           305324 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Shmem:            161460 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: KReclaimable:     545932 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Slab:             690652 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: SReclaimable:     545932 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: SUnreclaim:       144720 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: KernelStack:       15072 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: PageTables:        29052 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: SecPageTables:         0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: NFS_Unstable:          0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Bounce:                0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: WritebackTmp:          0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: CommitLimit:    14511524 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Committed_AS:   11198976 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: VmallocTotal:   13743895347199 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: VmallocUsed:       34732 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: VmallocChunk:          0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Percpu:             5440 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: HardwareCorrupted:     0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: AnonHugePages:         0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: ShmemHugePages:        0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: ShmemPmdMapped:        0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: FileHugePages:         0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: FilePmdMapped:         0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Unaccepted:            0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: HugePages_Total:       0
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: HugePages_Free:        0
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: HugePages_Rsvd:        0
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: HugePages_Surp:        0
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Hugepagesize:       2048 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: Hugetlb:               0 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: DirectMap4k:      292716 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: DirectMap2M:     8095744 kB
Jun 30 07:27:48.260120 np0000038448 memory_tracker.sh[92293]: DirectMap1G:     6291456 kB
Jun 30 07:27:48.261071 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:27:48.272705 np0000038448 memory_tracker.sh[92295]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 07:27:48.272705 np0000038448 memory_tracker.sh[92295]:      43077    6.2          768028          1   00:01:01      140 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 07:27:48.272705 np0000038448 memory_tracker.sh[92295]:      71590    1.9          244880      71589   00:00:34       11 ep_poll                   neutron-apiuWSGI worker 1
Jun 30 07:27:48.272705 np0000038448 memory_tracker.sh[92295]:      71591    1.9          239356      71589   00:00:33       11 rt_mutex_schedule         neutron-apiuWSGI worker 2
Jun 30 07:27:48.272705 np0000038448 memory_tracker.sh[92295]:      16988    1.5          185032          1   00:00:05        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 07:27:48.272705 np0000038448 memory_tracker.sh[92295]:      73747    1.4          182868      73048   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 07:27:48.272705 np0000038448 memory_tracker.sh[92295]:      79543    1.4          176168          1   00:00:02       14 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jun 30 07:27:48.272705 np0000038448 memory_tracker.sh[92295]:      73533    1.3          169384      72085   00:00:01       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
