Jun 30 18:12:51.073698 np0000038507 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 18:12:51.081602 np0000038507 memory_tracker.sh[43661]: [[[
Jun 30 18:12:51.082349 np0000038507 memory_tracker.sh[43676]: Tue Jun 30 18:12:51 UTC 2026
Jun 30 18:12:51.082510 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:12:51.082549 np0000038507 memory_tracker.sh[43661]: memory_tracker low_point: 10782432
Jun 30 18:12:51.082549 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: MemTotal:       12245844 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: MemFree:          344580 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: MemAvailable:   10781428 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Buffers:          241960 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Cached:          9945896 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SwapCached:            4 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Active:           929616 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Inactive:        9892160 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Active(anon):     685208 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Inactive(anon):     1036 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Active(file):     244408 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Inactive(file):  9891124 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Unevictable:      143596 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Mlocked:          142396 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SwapTotal:       8388604 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SwapFree:        8388336 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Zswap:               236 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Zswapped:             44 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Dirty:            215268 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Writeback:             0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: AnonPages:        777344 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Mapped:           162828 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Shmem:             32464 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: KReclaimable:     627000 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Slab:             756668 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SReclaimable:     627000 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SUnreclaim:       129668 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: KernelStack:        7904 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: PageTables:         8916 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SecPageTables:         0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: NFS_Unstable:          0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Bounce:                0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: WritebackTmp:          0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: CommitLimit:    14511524 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Committed_AS:    2204812 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: VmallocTotal:   13743895347199 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: VmallocUsed:       27776 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: VmallocChunk:          0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Percpu:             4992 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: HardwareCorrupted:     0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: AnonHugePages:         0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: ShmemHugePages:        0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: ShmemPmdMapped:        0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: FileHugePages:         0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: FilePmdMapped:         0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Unaccepted:            0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: HugePages_Total:       0
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: HugePages_Free:        0
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: HugePages_Rsvd:        0
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: HugePages_Surp:        0
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Hugepagesize:       2048 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Hugetlb:               0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: DirectMap4k:      282476 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: DirectMap2M:     8105984 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: DirectMap1G:     6291456 kB
Jun 30 18:12:51.084179 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:12:51.093869 np0000038507 memory_tracker.sh[43681]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 18:22:11.822334 np0000038507 memory_tracker.sh[92557]:      92427    0.0            2028      44151   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 18:22:11.822334 np0000038507 memory_tracker.sh[92557]:      18207    0.0            1956      18131   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 18:22:11.822334 np0000038507 memory_tracker.sh[92557]:      40641    0.0            1952          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jun 30 18:22:11.822334 np0000038507 memory_tracker.sh[92557]:      18211    0.0            1916      18131   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 18:22:11.822334 np0000038507 memory_tracker.sh[92557]:      32089    0.0            1916          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 18:22:11.822334 np0000038507 memory_tracker.sh[92557]:      92161    0.0            1916      92108   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpfz4u90tu
Jun 30 18:22:11.822334 np0000038507 memory_tracker.sh[92557]:      92165    0.0            1916      92108   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpj48alrpf
Jun 30 18:22:11.822334 np0000038507 memory_tracker.sh[92557]:      91978    0.0            1912       2388   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-unmsipcmlmbfwrkbwvoibxnrtoyocnnk ; /usr/bin/python3' && sleep 0
Jun 30 18:22:11.822334 np0000038507 memory_tracker.sh[92557]:      91980    0.0            1912      91979   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-unmsipcmlmbfwrkbwvoibxnrtoyocnnk ; /usr/bin/python3
Jun 30 18:22:11.822535 np0000038507 memory_tracker.sh[92557]:      92159    0.0            1912      92108   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpgmu21_g8
Jun 30 18:22:11.822535 np0000038507 memory_tracker.sh[92557]:      92163    0.0            1904      92108   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpyfqmzh_o
Jun 30 18:22:11.822535 np0000038507 memory_tracker.sh[92557]:      18131    0.0            1800      18121   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 18:22:11.822535 np0000038507 memory_tracker.sh[92557]:      40628    0.0            1704          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 30 18:22:11.822535 np0000038507 memory_tracker.sh[92557]:      12314    0.0            1664          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 18:22:11.822535 np0000038507 memory_tracker.sh[92557]:      18208    0.0            1568      18207   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 18:22:11.822535 np0000038507 memory_tracker.sh[92557]:      29890    0.0            1300      29889   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 18:22:11.822624 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:22:11.881220 np0000038507 memory_tracker.sh[92559]: [iscsid (pid:32090)]=14172KB; [multipathd (pid:372)]=288932KB; [ovs-vswitchd (pid:69157)]=903180KB
Jun 30 18:22:11.886537 np0000038507 memory_tracker.sh[43661]: ]]]
Jun 30 18:22:31.891789 np0000038507 memory_tracker.sh[43661]: [[[
Jun 30 18:22:31.892552 np0000038507 memory_tracker.sh[92761]: Tue Jun 30 18:22:31 UTC 2026
Jun 30 18:22:31.892675 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:22:31.892675 np0000038507 memory_tracker.sh[43661]: memory_tracker low_point: 5056872
Jun 30 18:22:31.892675 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: MemTotal:       12245844 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: MemFree:          577924 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: MemAvailable:    5052776 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Buffers:          165928 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Cached:          4294644 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: SwapCached:            4 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Active:          6813572 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Inactive:        3753560 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Active(anon):    6162076 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Inactive(anon):   125872 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Active(file):     651496 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Inactive(file):  3627688 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Unevictable:      145772 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Mlocked:          144572 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: SwapTotal:       8388604 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: SwapFree:        8388080 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Zswap:               316 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Zswapped:             60 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Dirty:              5468 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Writeback:             0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: AnonPages:       6252404 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Mapped:           317172 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Shmem:            161520 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: KReclaimable:     521352 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Slab:             663944 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: SReclaimable:     521352 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: SUnreclaim:       142592 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: KernelStack:       16528 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: PageTables:        33092 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: SecPageTables:         0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: NFS_Unstable:          0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Bounce:                0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: WritebackTmp:          0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: CommitLimit:    14511524 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Committed_AS:   13737800 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: VmallocTotal:   13743895347199 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: VmallocUsed:       36316 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: VmallocChunk:          0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Percpu:             5472 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: HardwareCorrupted:     0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: AnonHugePages:     47104 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: ShmemHugePages:        0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: ShmemPmdMapped:        0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: FileHugePages:         0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: FilePmdMapped:         0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Unaccepted:            0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: HugePages_Total:       0
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: HugePages_Free:        0
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: HugePages_Rsvd:        0
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: HugePages_Surp:        0
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Hugepagesize:       2048 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: Hugetlb:               0 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: DirectMap4k:      290668 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: DirectMap2M:     9146368 kB
Jun 30 18:22:31.893518 np0000038507 memory_tracker.sh[92762]: DirectMap1G:     5242880 kB
Jun 30 18:22:31.894182 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:22:31.906947 np0000038507 memory_tracker.sh[92764]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 18:22:31.906947 np0000038507 memory_tracker.sh[92764]:      43011    6.2          770048          1   00:01:05      148 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 18:22:31.906947 np0000038507 memory_tracker.sh[92764]:      71496    2.0          247308      71494   00:00:29       12 ep_poll                   neutron-apiuWSGI worker 2
Jun 30 18:22:31.906947 np0000038507 memory_tracker.sh[92764]:      71495    1.9          236476      71494   00:00:28       12 rt_mutex_schedule         neutron-apiuWSGI worker 1
Jun 30 18:22:31.906947 np0000038507 memory_tracker.sh[92764]:      91708    1.4          183488      89928   00:00:16        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jun 30 18:22:31.906947 np0000038507 memory_tracker.sh[92764]:      73646    1.4          183240      72953   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 18:22:31.906947 np0000038507 memory_tracker.sh[92764]:      79456    1.4          182188          1   00:00:07       23 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jun 30 18:22:31.906947 np0000038507 memory_tracker.sh[92764]:      17013    1.4          179732          1   00:00:06        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 18:22:31.906947 np0000038507 memory_tracker.sh[92764]:      83556    1.3          171368      83555   00:00:20        5 ep_poll                   manila-apiuWSGI worker 1
Jun 30 18:22:31.906947 np0000038507 memory_tracker.sh[92764]:      83557    1.3          170152      83555   00:00:20        5 rt_mutex_schedule         manila-apiuWSGI worker 2
Jun 30 18:22:31.906947 np0000038507 memory_tracker.sh[92764]:      73412    1.3          169324      71984   00:00:01       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 18:22:31.907253 np0000038507 memory_tracker.sh[92764]:      73404    1.3          169316      71984   00:00:01       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 18:22:31.907253 np0000038507 memory_tracker.sh[92764]:      68448    1.3          164424      68446   00:00:04       12 ep_poll                   nova-apiuWSGI worker 2
Jun 30 18:22:31.907253 np0000038507 memory_tracker.sh[92764]:      68447    1.3          163796      68446   00:00:04       13 rt_mutex_schedule         nova-apiuWSGI worker 1
Jun 30 18:22:31.907253 np0000038507 memory_tracker.sh[92764]:      73033    1.3          161588      72466   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 18:22:31.907253 np0000038507 memory_tracker.sh[92764]:      89928    1.2          152176          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jun 30 18:22:31.907253 np0000038507 memory_tracker.sh[92764]:      45933    1.1          145848      45932   00:00:41        2 ep_poll                   keystoneuWSGI worker 1
Jun 30 18:22:31.907253 np0000038507 memory_tracker.sh[92764]:      45934    1.1          145560      45932   00:00:42        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jun 30 18:22:31.907253 np0000038507 memory_tracker.sh[92764]:      18121    1.1          142220          1   00:00:04       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 18:22:31.907253 np0000038507 memory_tracker.sh[92764]:      71740    1.1          139168      70437   00:00:00       18 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      77070    1.1          138896          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      80317    1.0          134664      80316   00:00:05        5 ep_poll                   glance-apiuWSGI worker 1
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      80318    1.0          134156      80316   00:00:03        5 rt_mutex_schedule         glance-apiuWSGI worker 2
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      76443    1.0          133524      76442   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      76444    1.0          133424      76442   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 2
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      79532    1.0          129664      77871   00:00:00       18 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      90424    1.0          129256          1   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      42291    1.0          127112          1   00:00:10        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      77771    1.0          126476      75847   00:00:00       13 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      79516    1.0          124980      78392   00:00:01       50 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      79518    1.0          124760      78392   00:00:01       50 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      79534    0.9          121012      77871   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 18:22:31.907413 np0000038507 memory_tracker.sh[92764]:      77729    0.9          120272      75847   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jun 30 18:22:31.907633 np0000038507 memory_tracker.sh[92764]:      90922    0.9          120088          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Jun 30 18:22:31.907633 np0000038507 memory_tracker.sh[92764]:      74571    0.9          118656          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp0ztbw7bk/privsep.sock
Jun 30 18:22:31.907633 np0000038507 memory_tracker.sh[92764]:      69157    0.9          118412          1   00:00:00       14 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 18:22:31.907633 np0000038507 memory_tracker.sh[92764]:      92672    0.9          118272          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmpexa57pso/privsep.sock
Jun 30 18:22:31.907633 np0000038507 memory_tracker.sh[92764]:      72113    0.9          117888          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmplx_7dtx7/privsep.sock
Jun 30 18:22:31.907633 np0000038507 memory_tracker.sh[92764]:      73720    0.9          111408      73718   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jun 30 18:22:31.907633 np0000038507 memory_tracker.sh[92764]:      73719    0.9          110632      73718   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jun 30 18:22:31.907633 np0000038507 memory_tracker.sh[92764]:      92160    0.7           97552      92159   00:00:07        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpgmu21_g8
Jun 30 18:22:31.907821 np0000038507 memory_tracker.sh[92764]:      92164    0.7           95024      92163   00:00:05        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpyfqmzh_o
Jun 30 18:22:31.907821 np0000038507 memory_tracker.sh[92764]:      92166    0.7           92228      92165   00:00:05        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpj48alrpf
Jun 30 18:22:31.907821 np0000038507 memory_tracker.sh[92764]:      92162    0.7           91872      92161   00:00:04        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpfz4u90tu
